0,1,2,3,4,5,6,7,8,9,10,11,target
-0.5412548699911189,0.003985998870992614,0.8441879115733332,1.081016688228864,0.9795112952599307,-0.956381992156598,0.8231230270971753,0.7183745826972819,-0.458213315772707,-0.2345332557460204,0.17394433513330726,-1.187853476111405,2
-1.413857345208822,-1.2036734452135875,1.6658810744600592,-0.4515348339780911,0.4470679848188446,-0.7719246312661292,-0.8317583424468576,-2.601478069112236,-0.9338688035604892,-0.979488453441164,1.069246060084153,-0.7176128249698961,2
1.521043329635419,-0.03233458591350604,-0.5644289390896254,0.3482654916736636,0.3502601101931925,-0.14476960423853466,0.6933284098780355,0.9339494302173804,0.017442172015075332,1.3160771927897963,-1.6166591147683842,1.476843547023813,6
1.6593245961999734,1.4477292440548142,-0.09488998886863928,1.8664493433599283,1.269934919136887,-0.4941092591494636,-1.1562448854947072,0.2872248876570848,1.1633394835038235,-0.1094543583552309,-0.7213573898175383,1.6335904307376494,6
0.8725518726430281,-1.2944749071748345,-1.0339678893106117,-0.0013478243297980414,-0.5371454072086178,-0.16208600954661948,0.01190666947755132,0.2441099181530651,0.29851132388967394,-0.21889839357217167,-0.7213573898175383,0.3796153610269585,1
0.3170426466164577,0.7848785717377137,-0.6818136766448721,1.028335229653,1.447416022617249,0.06378014664579153,-0.4423744907894381,1.321984155753558,1.1633394835038235,0.5435310618466849,0.17394433513330726,-0.4824924993991415,4
0.4600922327177205,-0.12313604787475267,-1.1513526268658585,1.1049628057633478,0.8181648375505107,-0.6838368303510889,0.5959824469636805,0.8908344607133608,0.12554569196684404,0.7164342435339528,0.17394433513330726,1.084976337739222,4
-0.579401426284789,1.3296873435051937,-1.0339678893106117,-0.25517667019532503,-0.1660485544769517,-1.1325575939866788,-0.4748231450942231,0.7614895522013017,0.947132443600286,-1.0576627643104073,1.069246060084153,-0.7176128249698961,1
1.3088531102518797,1.2207255891516977,-0.2122747264238858,1.6653019560702655,1.1569923987402928,-0.7719246312661292,-1.221142194104277,0.7614895522013017,1.4227879313880685,-1.0411082043616262,-0.7213573898175383,1.084976337739222,0
0.5125437476215168,1.565771144604435,-0.2122747264238858,-0.9496140786953516,-0.7146265106889799,0.4921729562240644,-0.9615529596659974,0.11476500964100594,0.9255117396099324,-0.5325153348240778,0.17394433513330726,0.06612159359928574,0
0.18114553982025805,-0.42278087234686657,-0.5644289390896254,-0.0013478243297980414,-0.2467217833316617,-0.7704188568915131,0.8880203357067452,0.37345482666512425,-0.41497190779199933,-1.2406826215219302,-1.6166591147683842,0.7714825703115493,4
-0.028660519794927338,-0.11405590167862803,1.4311115993495658,-0.8921433966125907,-0.6178186360633279,1.2924920363325074,1.082712261535455,0.07165004013698625,-1.1716965474543803,4.06137505096264,-1.6166591147683842,0.8498560121684675,1
0.4410189545708854,-0.8495477435647257,-1.7382763146420908,-0.049240059398765385,-0.5210107614376759,1.5258870643979987,0.27149590391583106,0.6752596131932622,0.3417527318703814,2.732411766185501,-1.6166591147683842,0.3012419191700403,1
0.2526703328708895,0.3308712619314805,-1.0339678893106117,3.36068707751171,0.3986640475060185,0.4703392277921313,0.20659859530626107,1.2357542167455184,0.6012011797546263,0.047813961158188256,0.17394433513330726,-0.1689987319714688,4
-1.1992829660569275,1.4840498288393127,1.4311115993495658,0.233324127508142,1.8185128753489153,-0.6815781687891648,-2.583985674905245,-0.8768792889514474,1.379546523407361,-0.4727349794534799,1.069246060084153,-0.7176128249698961,5
1.4876650928784578,1.4386490978586894,-0.09488998886863928,-0.9496140786953516,-0.7468958022308639,-0.1605802351720034,-1.221142194104277,0.2872248876570848,1.206580891484531,0.2381914005691693,-0.7213573898175383,1.476843547023813,6
-1.1420631316164225,-0.8404675973686011,1.1963421242390728,0.5877266670185003,0.15664436094188844,-1.0203774030777812,0.6608797555732505,-1.9116385570479204,-1.6905934432228702,0.08000338328081791,1.069246060084153,-0.7176128249698961,2
-0.4697300769404876,-1.1310322756445903,-1.5035068395315978,-1.0932907839022536,-0.8437036768565159,-0.2223169845312624,0.20659859530626107,0.5027997351771833,0.27689061989932023,-0.3651303397864036,0.17394433513330726,-0.1689987319714688,2
1.0442113759645435,-1.3398756381554575,-1.2687373644211049,1.6700911795771622,0.2695868813384825,-0.6838368303510889,0.04435532378233628,0.416569796169144,0.3849941398510889,0.5159401285987166,0.17394433513330726,1.0066028958823041,0
-0.6008588641999785,-0.9675896441143464,-0.6818136766448721,-0.08755384745393928,-0.6823572191470959,-1.0685621830654957,0.4012905211349708,-0.1439248073831123,-0.24200627586916956,-0.31638635771499296,0.17394433513330726,-0.7176128249698961,2
0.2669752914810157,-0.5317426267003625,-0.5644289390896254,1.6700911795771622,-0.39193359527013977,-0.930783827788125,0.8880203357067452,0.20099494864904535,-0.5014547237534144,-0.28787572669209244,0.17394433513330726,-0.6392393831129779,1
-1.3375642326214816,1.0482028114253292,1.7832658120153055,-0.37490725786774337,0.5277412136735546,-0.3488020319990125,-2.973369526562665,0.5027997351771833,2.265995387011864,-0.4414652551057825,1.069246060084153,-0.7176128249698961,2
1.5591898859290894,1.2207255891516977,-0.2122747264238858,0.3722116092081473,0.15664436094188844,1.0824365110735652,-1.1562448854947072,0.7614895522013017,1.4011672273977147,0.3172854092133451,-1.6166591147683842,1.5552169888807312,0
-0.925104592696174,-0.12313604787475267,0.13987948624185384,0.6356189020874677,0.22118294402565647,-0.4271022994790484,0.9853662986211,0.6321446436892425,-0.5014547237534144,-0.7495640097080949,1.069246060084153,-1.0311065923975689,3
-1.6069742864455263,-0.7133455506228558,1.6658810744600592,-0.8921433966125907,-0.5048761156667338,-0.9465944587215936,0.9529176443163152,-2.1703283740720387,-2.1878696350010056,-1.1910189416755872,1.069246060084153,-1.2662269179683232,3
0.6865874107113865,-1.0402308136833438,0.7268031740180866,3.217010372304808,3.528785327068768,-0.03936539801540949,0.1092526323919062,-1.523603831511743,-0.9338688035604892,0.6014720216674183,0.17394433513330726,1.084976337739222,0
0.6579774934911341,-0.7587462816034791,1.1963421242390728,-0.4515348339780911,-0.5532800529795598,2.5475549775750044,0.8555716814019603,-1.696063709527822,-1.7554555551939313,1.0953497268060504,-1.6166591147683842,0.7714825703115493,1
0.13346234445317046,-1.2944749071748345,-0.09488998886863928,-0.3174365757849825,-0.10150997139318366,0.5606856902690958,-0.31257987357029826,-0.5750745024233094,0.03906287600542907,-0.7228927742350588,0.17394433513330726,0.3796153610269585,1
-1.3304117533164186,1.69289319135018,-1.1513526268658585,-1.0932907839022536,-0.8437036768565159,-0.5867143831883521,-0.24768256496072835,0.4596847656731637,0.6012011797546263,-0.13888468715306376,1.069246060084153,-1.187853476111405,3
0.6126784578924007,-0.33197941038562,-0.09488998886863928,-0.3174365757849825,-0.940511551482168,0.5975771624471895,1.05026360723067,0.2872248876570848,-0.6527996516858906,-0.8902777692727328,-1.6166591147683842,0.8498560121684675,1
-0.4268152011101087,-0.9494293517220972,-0.6818136766448721,0.7745063837874729,-0.1821832002478937,-0.8351671550000043,0.43373917543975576,-0.05769486837507287,-0.2203855718788158,-0.2556863045694628,0.17394433513330726,-1.3446003598252414,5
1.692702832956935,-1.3217153457632085,-0.3296594639791324,1.1049628057633478,0.9311073579471048,1.7841273696446551,-0.2801312192655133,-0.3163846853991911,0.1687870999475515,1.6949926760618943,0.17394433513330726,1.5552169888807312,6
0.0023335571936795915,1.1480844195827002,-0.3296594639791324,-0.9496140786953516,-0.7146265106889799,0.013336705096153076,-1.0264502682755674,0.9339494302173804,1.379546523407361,-0.4147940196327465,0.17394433513330726,0.3012419191700403,4
0.2884327293962051,-0.7678264277996038,-0.3296594639791324,-0.6622606682815475,-0.6662225733761539,1.1253510807501232,0.7257770641828204,-0.27326971589517146,-0.6311789476955368,2.4601812248055484,-1.6166591147683842,0.7714825703115493,1
0.4672447120227836,1.3387674897013182,0.2572642237971004,0.4584176323322885,-1.3277430499847762,-0.5490700238229503,-1.545628737152127,0.37345482666512425,1.4444086353784222,-0.6263245078671699,0.17394433513330726,1.0066028958823041,1
-0.002434762343029168,-0.8586278897608505,0.4920336989075935,0.19022111594607136,0.43093333904790254,-1.077596829313192,0.6608797555732505,-1.092454136471546,-1.106834435483319,0.5748007861943824,-1.6166591147683842,0.7714825703115493,4
0.3551892029101278,0.6940771097764671,-1.1513526268658585,-0.8059373734884495,-0.6662225733761539,0.19327674286277385,-0.15033660204637347,1.2357542167455184,0.9038910356195786,0.05609124113257874,0.17394433513330726,0.3012419191700403,4
0.0023335571936795915,-1.2672344685864605,-0.6818136766448721,-0.5185839630746454,-0.6178186360633279,-0.03409518770425324,-0.0529906391320186,-0.014579898871053163,0.1687870999475515,0.9822269004893804,-1.6166591147683842,-0.5608659412560597,1
-1.0705383385657912,0.16742863040123654,-0.09488998886863928,-1.0932907839022536,-0.8437036768565159,-0.4338782841648207,0.4661878297445408,1.2357542167455184,0.27689061989932023,-0.4460637439804439,1.069246060084153,-0.1689987319714688,3
-0.8821897168657952,0.5215543320500985,-0.3296594639791324,-0.6862067858160311,-0.5210107614376759,-1.0836199268116564,-0.18278525635115844,1.451329064265617,0.96875314759064,-1.096290070857563,0.17394433513330726,-1.2662269179683232,5
-1.3304117533164186,-1.0674712522717176,1.0789573866838262,0.05612285775296277,0.12437506940000445,-0.8381787037492364,-0.02054198482723364,-1.8685235875439008,-1.0635930275026118,-1.1946977327753163,1.069246060084153,-0.7176128249698961,5
0.2598228121759526,0.4761536010694751,1.1963421242390728,-0.3605395873470532,0.14050971517094646,-0.2976057032620661,-0.7668610338372877,1.451329064265617,1.0984773715327625,1.1192618689542897,0.17394433513330726,-1.187853476111405,4
1.2158708792860589,-0.4772617495236146,-1.5035068395315978,0.7745063837874729,-0.6178186360633279,1.859416088375459,0.43373917543975576,0.6752596131932622,0.19040780393790524,0.8010464388277222,-1.6166591147683842,0.2228684773131221,0
1.4042195009860547,0.6577565249919683,-1.3861221019763514,1.0666490177081738,-0.1660485544769517,-0.5716566394421915,-0.02054198482723364,1.149524277737479,0.7741668116774563,-0.00552850978788374,0.17394433513330726,1.0066028958823041,6
0.14299898352658802,-0.6588646734461078,-0.3296594639791324,-0.5185839630746454,-0.1983178460188357,0.05549838758540313,0.8555716814019603,-0.1439248073831123,-0.6744203556762444,0.2124398628710656,0.17394433513330726,1.084976337739222,4
-1.080074977639209,-0.5589830652887365,0.4920336989075935,1.4785222393012931,-0.827569031085574,-0.24791514889973565,1.1476095701450248,-0.6181894719273291,-1.3014207713965027,-0.539872917023536,1.069246060084153,-1.3446003598252414,3
-1.3089543154012289,1.6020917293889334,-1.5035068395315978,-1.0932907839022536,-0.8437036768565159,-0.6958830253480175,-0.08543929343680355,0.6752596131932622,0.6228218837449799,-0.000930020913222361,1.069246060084153,-1.187853476111405,3
-1.2064354453619908,-0.39554043375849257,2.1354200246810446,0.02738751671158237,1.447416022617249,-0.6589915531699236,1.3423014959737347,-1.6098337705197825,-2.404076674904544,-1.1349173774047183,1.069246060084153,-1.2662269179683232,3
-0.7129143733126343,0.4761536010694751,-0.2122747264238858,-0.9496140786953516,-0.7952997395436899,0.14208041412582734,-0.15033660204637347,1.4944440337696367,0.9255117396099324,-1.2149310838238263,0.17394433513330726,-1.3446003598252414,2
-0.0930328335404956,-0.8586278897608505,-1.1513526268658585,-0.17375987057808048,-0.5210107614376759,-1.1099709783674376,0.43373917543975576,0.3303398571611045,-0.004178531975278406,-0.5233183570747549,0.17394433513330726,-0.6392393831129779,4
0.5483061441468325,1.3569277820935677,-1.1513526268658585,2.000547601553037,-0.8114343853146321,2.7892317647008844,-0.3774771821798682,0.7614895522013017,0.8606496276388712,0.21060046732120108,-1.6166591147683842,0.7714825703115493,1
1.2707065539582094,-1.385276369136081,-0.3296594639791324,4.601095965797963,3.415842806672173,0.32503200064168025,-0.3774771821798682,-0.27326971589517146,0.29851132388967394,0.4451233999289314,0.17394433513330726,1.476843547023813,6
0.6579774934911341,-1.2581543223903355,-1.2687373644211049,-0.7724128089401724,-0.7468958022308639,0.932611960799266,0.1092526323919062,0.37345482666512425,0.3201320278800277,-0.08094372733233035,-1.6166591147683842,0.3012419191700403,1
0.6818190911746778,-1.3489557843515825,-0.5644289390896254,1.7419295321806134,0.15664436094188844,2.9511025099721118,-0.21523391065594336,-0.05769486837507287,0.27689061989932023,2.2026658478245107,-1.6166591147683842,0.7714825703115493,0
-1.001397705283514,-0.5953036500732352,0.4920336989075935,-0.9496140786953516,-0.6662225733761539,-0.8758230631146382,1.11516091584024,-0.7044194109353685,-1.2798000674061492,-0.8921171648225976,1.069246060084153,-0.7176128249698961,5
-1.1802096879100927,-0.6770249658383571,1.3137268617943194,-1.0932907839022536,-0.8437036768565159,-0.8773288374892543,1.05026360723067,-1.6529487400238017,-1.906800483126408,-0.7403670319587721,1.069246060084153,-1.4229738016821596,5
0.8201003577392317,1.2025652967594482,-0.09488998886863928,0.8607124069116142,-1.295473758442892,0.2896463028382025,-1.253590848409062,0.8046045217053214,1.4660293393687758,0.25658535606781485,0.17394433513330726,1.0066028958823041,1
-0.6962252549341537,-1.2581543223903355,0.3746489613523469,-0.8059373734884495,-0.6500879276052118,-0.7493380156468881,-0.4099258364846531,-1.092454136471546,-0.2203855718788158,-1.0365097154869651,1.069246060084153,-1.0311065923975689,2
-1.2064354453619908,-0.0686551706980047,2.3701894997915383,-0.17375987057808048,1.1247231071984092,-0.4963679207113877,0.8231230270971753,-0.40261462440723056,-1.51762781130004,-0.9684520801419764,1.069246060084153,-1.2662269179683232,3
0.7938746002873336,-0.8949484745453491,-0.3296594639791324,1.3492132046150809,-0.7468958022308639,-0.18843706110240074,0.5310851383541106,-0.3163846853991911,-0.4798340197630607,1.4154045524824823,0.17394433513330726,1.084976337739222,1
-1.094379936249335,-0.6861051120344818,-0.9165831517553652,-0.9496140786953516,-0.7468958022308639,-0.4632408844698341,0.6608797555732505,0.2441099181530651,-0.24200627586916956,-0.6741487921636482,1.069246060084153,-1.109480034254487,3
-1.6236634048240073,1.5930115831928089,0.13987948624185384,-1.0932907839022536,-0.8437036768565159,-0.7967699084472943,-1.221142194104277,-0.187039776887132,0.9255117396099324,-0.6263245078671699,1.069246060084153,-0.4041190575422233,3
-0.987092746673388,1.3932483668780662,0.6094184364628401,0.6356189020874677,1.850782166890799,-0.3653655501197894,-1.8701152801999763,0.028535070632966543,1.4660293393687758,-0.5325153348240778,1.069246060084153,-0.7176128249698961,5
1.0656688138797328,0.21282936138185987,-0.5644289390896254,-0.7724128089401724,-0.7468958022308639,2.7387883231512458,0.3688418668301859,1.2357542167455184,0.4282355478317964,-0.363290944236539,-1.6166591147683842,0.7714825703115493,0
-0.8082807640468095,1.7292137761346786,0.7268031740180866,-0.37490725786774337,-0.1660485544769517,-0.7847237134503658,-1.350936811323417,-0.9199942584554672,0.5795804757642725,-0.2418908379454786,1.069246060084153,-0.7176128249698961,5
0.07385835024431098,-0.9494293517220972,-0.3296594639791324,0.3195301506322832,0.22118294402565647,0.6721129939906851,0.43373917543975576,-0.4457295939112503,-0.4798340197630607,-1.1689461950772126,0.17394433513330726,-0.7176128249698961,4
-1.5926693278354005,-1.221833737605837,0.3746489613523469,1.0427029001736898,0.5277412136735546,-0.9081972121688838,-0.3450285278750832,-1.1355691059755657,-0.30686838784023074,-1.0815749064586464,1.069246060084153,-1.109480034254487,2
-0.7415242905328868,1.0845233962098275,0.9615726491285798,-0.6862067858160311,-0.6339532818342699,-0.38192906824056616,-2.194601823247826,0.7614895522013017,1.9849262351372656,-0.6005729701690662,1.069246060084153,-0.7176128249698961,5
-0.252771538020239,1.3206071973090687,1.1963421242390728,-0.4994270690470585,0.15664436094188844,-0.2795364107666732,-2.5515370206004606,-0.1008098378790926,1.7687191952337282,-0.5518289880976556,0.17394433513330726,1.084976337739222,5
