0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.8703329135953323,0.7325103653452627,0.5844090384170478,0.846735447869493,1.2091165665974002,0.23807173464536402,0.7450329891045544,-0.2842023825236216,0.033147595161502744,-1.2365350108347222,1.058928606305791,-0.47297574636738726,0.35719191295338726,-0.02826344938858231,-1.1324037398121276,0.14407957261328294,7
-0.4032645099329316,0.6708498460097101,1.3436590044697252,0.846735447869493,1.0038317337650928,0.2751150009839326,-0.26885099860827977,0.21739028754515016,0.677666695614607,0.19464143947580614,1.058928606305791,-0.8048494715277394,-0.13531916091987167,-1.0236198161280736,-1.1324037398121276,-0.8062658300273279,3
1.7861186322345712,-0.6856815793724476,0.39459654690387846,-0.5622463140225844,-1.459586260222595,0.4973745990153442,-0.9229697003584953,1.855926343103138,0.44329611363166,2.2496640347934878,1.058928606305791,1.1495180210832232,2.0138200705270766,-0.0885880776758242,0.9031099777729983,-0.8062658300273279,9
0.12218744418726904,0.9174919233519206,-0.36465341914879884,-0.5622463140225844,-1.459586260222595,-0.762096456495988,-1.0210875056210278,-0.6520370072407209,0.6483703728667387,-0.3558110414128586,1.058928606305791,0.4120208540602185,1.6108564646307737,-0.11875039181944516,1.214423840462488,-0.8062658300273279,4
-0.16973030810173134,-0.5623605407013423,0.2807090519959769,0.846735447869493,1.4730542088103666,1.1641533931095789,0.7450329891045544,0.18395077620723202,-0.37700092330865453,-1.089747682597745,0.44208153915478576,-1.2842226300926924,-0.7173777027700868,0.15271043547314336,-1.1324037398121276,1.4018896643435033,8
-1.1330588906554326,-0.43903950203023706,-0.4405784157540666,0.846735447869493,1.297095780668389,0.7566774633853244,0.6142092487545113,0.11707175353139579,-0.43559356880439126,-0.8328698581830347,-0.7647931574450071,-1.2842226300926924,-1.34420997860878,0.03206117889865958,1.2623182808762556,0.31178758484397895,7
-1.0454835649687324,-2.103873524090158,-0.0989159310303618,0.011783292674187849,1.443727804120037,1.2752831921252847,1.5953873013798348,0.6186644236001676,0.0038512724136343687,-0.02553955287965975,-1.623015163915971,-0.9154740465811901,-1.926268520458995,-1.0537821302716945,0.8312683171523467,-0.7783144946555451,2
-0.7827575879086321,-1.6722498887412895,0.812184028232851,-0.249139255824345,1.4730542088103666,1.2752831921252847,1.2029160803297054,1.3543336730343662,0.15033288615297624,1.112062240956914,-0.28204327880508995,0.26452142065561757,-1.34420997860878,-0.42037353325565463,-1.1324037398121276,-0.8062658300273279,1
-0.8119493631375322,-1.2406262533924213,-1.2757533784120116,0.37707486057213385,0.09471318836487463,1.2752831921252847,1.5953873013798348,1.7890473204273016,0.44329611363166,1.5157273936086015,-0.44295990501839566,0.5595202874648195,-1.6128523825396486,-0.29972427668117085,-1.1324037398121276,-0.8062658300273279,7
-0.25730563378843146,-0.624021060036895,0.242746553693343,0.846735447869493,0.41730363995850045,0.12694193562965825,-0.13802725825823664,-0.31764189386153974,-1.2265942829968375,-0.9429603543607676,-1.623015163915971,-1.2842226300926924,-0.22486662889682785,-0.9029705595535897,1.2623182808762556,-0.8062658300273279,2
0.18057099464506912,0.11590517198973653,1.6473589908907962,0.846735447869493,0.47595644933915965,0.05285540295252106,0.9085626645421083,0.6521039349380857,1.2635931505719746,-0.02553955287965975,0.5225398522614386,-1.2842226300926924,-0.851698904735521,-1.0537821302716945,-1.1324037398121276,-0.10748244573276108,3
-0.05296320718613119,0.3008867299963944,-1.3516783750172794,-1.2406449401187698,-1.1076694039386397,-1.8733944466530459,0.28714989787940354,-1.4880247906886739,1.2050005050762378,-0.062236384938904064,1.058928606305791,1.5182666045947257,-0.000997958954437431,1.9624492840904002,-1.1324037398121276,1.7093543534331126,0
-1.1330588906554326,0.11590517198973653,0.8881090248381187,0.846735447869493,1.4730542088103666,0.5714611316924814,0.7450329891045544,0.11707175353139579,-0.4648898915522597,-0.6493856978868131,-1.5425568508093181,-1.2842226300926924,-2.0605897224244294,-0.23939964839392894,0.7354794363248114,0.19998224335684828,7
-0.31568918424623155,0.054244652654183906,-1.2377908801093778,-1.2406449401187698,0.12403959305520425,-0.762096456495988,-0.7594400249209414,-1.4880247906886739,-1.4902611877276528,-0.5025983696498358,-1.623015163915971,1.2970174544878244,-0.6726039687816087,1.9021246558031584,1.2623182808762556,1.9888677071509393,5
-0.11134675764393126,0.9174919233519206,-1.2377908801093778,-0.8231688625211173,-1.459586260222595,-1.2807021852359484,-0.8902637652709846,-1.4880247906886739,0.4725924363795284,-0.8695666902422791,1.058928606305791,0.3013962790067678,1.9242726025501202,1.3592030012179812,0.18469337156648327,1.8211596949202433,0
0.06380389372946896,0.5475288073386049,-1.3516783750172794,-0.5100618043228778,0.3586508305778412,0.01581213661395246,-0.007203517908193505,1.855926343103138,-0.02544505033423401,1.2588495691938912,1.058928606305791,-0.030477446153584376,0.222870710987953,-0.9934575019844526,-1.1324037398121276,-0.8062658300273279,9
0.88117360013867,0.9174919233519206,-0.13687842933299565,-0.7187998431217042,-1.459586260222595,-0.9102695218502624,-0.9883815705335169,-0.4179604278752941,0.9999262458411592,-0.1356300490573927,1.058928606305791,0.7807694375717209,1.7004039326077298,-0.05842576353220326,0.8791627575661144,-0.8062658300273279,4
-0.11134675764393126,0.9174919233519206,-0.9340908936883069,-0.8231688625211173,-1.459586260222595,-0.9102695218502624,1.3337398206797484,-0.2842023825236216,1.2635931505719746,1.4790305615493573,0.9516508554969205,1.5182666045947257,1.252666592722949,0.09238580718590148,0.5678488948766246,-0.8062658300273279,4
-1.1330588906554326,0.9174919233519206,0.7362590316275833,0.7945509381697864,0.5346092587198189,0.08989866929108965,0.25444396279189274,-0.35108140519945785,-0.08403769582997077,-1.2365350108347222,1.058928606305791,-0.731099754825439,0.5810605828957777,0.0018988647550386348,-0.9408259781570568,0.4235929263311096,7
-1.1330588906554326,-0.9323236567146581,0.7362590316275833,-0.7709843528214108,0.9451789243844335,1.2752831921252847,-1.577088402108711,1.28745465035853,-0.259815632317181,1.33224323331238,1.058928606305791,1.5920163212970262,0.9392504548036024,0.12254812132952242,0.40021835342843776,-0.8062658300273279,9
-1.1330588906554326,-0.1923974246880266,-0.2128034259382634,0.846735447869493,0.8278733056231151,0.31215826732250124,0.6469151838420221,-0.2842023825236216,-0.259815632317181,-1.2365350108347222,-0.8988903459560952,-0.6942248964742888,-0.9412463727124772,0.15271043547314336,1.2623182808762556,0.3676902555875443,7
-1.0162917897398325,-1.6722498887412895,-0.8202033987804053,-3.5889478766055656,0.47595644933915965,-2.429043441731575,1.5953873013798348,-0.38452091653737597,1.2342968278241062,1.6258178897863345,-0.09430721488956662,2.4032632050223315,-1.7919473184935608,1.0877421739253927,-1.1324037398121276,0.004322895754369594,0
-1.0162917897398325,-0.8706631373791054,-0.32669092084616497,0.846735447869493,-0.37450928668039923,1.0900668604324417,-0.5959103494833875,0.41802735557265885,-0.8164457645266802,-0.5392952017090802,-1.623015163915971,-1.2842226300926924,-0.26964036288530596,-1.0236198161280736,1.2623182808762556,-0.6944604885401972,1
-1.1330588906554326,-4.200331181498947,2.254758963732938,-2.3887041535123146,1.3557485900490482,0.12694193562965825,1.3010338855922376,1.855926343103138,0.6190740501188703,2.2129672027342435,0.25434547523926243,1.0020185876786223,0.44673938093034343,-0.11875039181944516,0.5439016746697407,-0.8062658300273279,1
-0.11134675764393126,0.9174919233519206,-1.5035283682278149,-0.35350827522375816,-1.459586260222595,-0.3175772604331649,1.1375042101546837,0.5852249122622495,1.2635931505719746,1.5891210577270902,-0.3356821542095252,1.7026408963504769,-1.4785311805742143,0.1828727496167643,-0.9887204185708245,-0.8062658300273279,4
0.23895454510286918,-0.06907638601692134,0.9260715231407526,0.846735447869493,1.0331581384554225,0.3492015336610698,0.516091443491979,0.05019273085555956,1.2635931505719746,0.047854111238828885,0.6834564784747443,-0.9523489049323404,-0.6278302347931306,-1.0537821302716945,-1.1324037398121276,-0.5826551470530665,3
-0.16973030810173134,0.054244652654183906,-1.5414908665304488,-1.5015674886173027,-1.4302598555322654,-1.9845242456687517,0.025502417179317276,-1.4880247906886739,0.9706299230932908,0.011157279179584567,1.058928606305791,1.5182666045947257,0.043775775034040655,1.9624492840904002,-0.9887204185708245,1.3459869935999378,0
1.7861186322345712,0.6708498460097101,1.4955089976802607,0.846735447869493,-0.22787726322875115,0.20102846830679544,-1.282734986321114,-0.15044433717194916,-1.666039124214863,-1.089747682597745,-0.30886271650730757,-1.2842226300926924,-0.000997958954437431,-0.1489127059630661,-1.1324037398121276,-0.2751904579634571,6
1.7861186322345712,-1.8572314467479474,1.381621502772359,0.846735447869493,-1.459586260222595,0.8307639960624615,0.1563261575293604,0.11707175353139579,0.9706299230932908,-1.2365350108347222,-1.2207235983827067,-1.2473477717415422,-0.26964036288530596,0.45433357690935283,1.214423840462488,1.4577923350870685,8
-1.0746753401976326,0.9174919233519206,1.2677340078644574,0.846735447869493,1.4730542088103666,0.3862447999996384,0.4506795733169574,0.05019273085555956,-0.6406678280394699,-0.6860825299460575,-1.1670847229782715,-1.2842226300926924,-2.463553328320732,-0.05842576353220326,0.639690555497276,0.22793357872863096,7
0.20976276987396913,0.9174919233519206,-0.0989159310303618,-0.4056927849234647,-1.459586260222595,-0.6509666574802823,-0.13802725825823664,0.11707175353139579,1.2635931505719746,1.222152737134647,0.8175536669858324,1.0757683043809227,0.6706080508727338,-0.11875039181944516,-0.0787260507092389,-0.8062658300273279,4
-0.3448809594751316,-0.8706631373791054,-0.896128395385673,-1.2406449401187698,-1.459586260222595,-1.6511348486216344,-0.530498479308366,-1.4880247906886739,0.5897777273710019,-0.3925078734721029,1.058928606305791,0.9282688709763218,1.4765352626653394,1.9624492840904002,-0.0787260507092389,1.7373056888048952,0
-1.0454835649687324,0.5475288073386049,-1.5414908665304488,0.846735447869493,0.7692204962424558,1.2752831921252847,1.5953873013798348,1.588410252399793,0.208925531648713,1.33224323331238,-0.5770570935294838,0.4120208540602185,-1.2994362446203018,-0.42037353325565463,-0.34214547298496106,-0.8062658300273279,7
0.9687489258253701,0.9174919233519206,-1.5035283682278149,-0.4578772946231713,-1.459586260222595,-0.8732262555116939,1.5953873013798348,-0.2173233598477854,1.2342968278241062,1.1854559050754028,0.12024828672817434,1.7763906130527773,0.2676444449764311,0.21303506376038528,0.40021835342843776,-0.8062658300273279,4
-0.05296320718613119,-0.06907638601692134,-1.5414908665304488,-1.710305527416129,-1.400933450841936,-2.1697405773615945,0.05820835226682806,-1.4880247906886739,1.2050005050762378,-0.24572054523512565,1.058928606305791,1.2970174544878244,0.13332324301099682,1.9624492840904002,-0.9647731983639407,1.9609163717791567,0
-1.1330588906554326,0.9174919233519206,0.9260715231407526,0.7945509381697864,0.5932620681004781,0.01581213661395246,-0.007203517908193505,-0.38452091653737597,-0.728556796283075,-1.2365350108347222,-1.2207235983827067,-0.8417243298788897,-1.1651150426548675,0.12254812132952242,1.2623182808762556,0.4235929263311096,7
-0.023771431957231155,-1.9188919660835,2.254758963732938,-0.09258572672522529,0.41730363995850045,1.2752831921252847,-0.5632044143958768,0.6855434462760038,0.0917402406572395,-0.24572054523512565,-1.1670847229782715,-1.2842226300926924,-2.463553328320732,-0.0885880776758242,0.2804822523940186,0.9267169630231978,8
-1.1330588906554326,-2.288855082096816,0.05293406218017368,-0.6666153334219976,0.41730363995850045,1.2752831921252847,0.1563261575293604,0.38458784423474074,-0.08403769582997077,-0.759476194064546,-0.7379737197427895,-1.2842226300926924,-0.5830565008046525,-0.9632951878408317,1.2623182808762556,-0.7224118239119798,1
-1.1330588906554326,0.48586828800305226,-0.2507659242408973,0.846735447869493,0.27067161650685234,0.3492015336610698,-0.20343912843325818,-0.2842023825236216,-1.0215200237617588,-1.2365350108347222,-1.1134458475738362,-0.1411020212070351,-0.0905454269313936,0.33368432033486906,1.2623182808762556,0.5913009385618057,7
-1.1330588906554326,0.9174919233519206,0.2807090519959769,0.37707486057213385,1.2677693759780593,0.6825909307081872,0.8431507943670868,-0.11700482583403105,-0.08403769582997077,-1.2365350108347222,-0.9257097836583128,-1.0260986216346408,-0.26964036288530596,-0.23939964839392894,1.2623182808762556,-0.10748244573276108,7
-0.695182262221932,0.9174919233519206,-0.47854091405670046,0.481443879971547,-1.459586260222595,-0.13236092874032193,-1.2500290512336032,-0.2507628711857035,0.7362593411103437,-0.02553955287965975,1.058928606305791,1.0757683043809227,1.6108564646307737,-0.11875039181944516,0.9988988586005335,-0.8062658300273279,4
-0.4032645099329316,-0.0074158666813687185,0.2807090519959769,0.846735447869493,1.4730542088103666,1.1641533931095789,1.3337398206797484,1.053378070993103,0.2382218543965814,0.8551844165422038,0.25434547523926243,-0.06735230450473462,-0.49350903282769637,-0.6616720464046222,-1.1324037398121276,-0.8062658300273279,3
-1.1330588906554326,-0.31571846335913184,0.1288590587854414,0.846735447869493,-0.08124523977710307,0.9418937950781674,-0.13802725825823664,0.45146686691057697,-0.259815632317181,-0.3558110414128586,-1.193904160680489,-1.2842226300926924,-1.2546625106318239,-1.0236198161280736,1.2623182808762556,-0.7224118239119798,1
-0.2864974090173315,-2.905460275452342,0.7742215299302171,-1.2406449401187698,1.2384429712877298,0.6455476643696186,1.5953873013798348,1.855926343103138,0.4725924363795284,1.5524242256678458,-0.30886271650730757,0.5595202874648195,-1.34420997860878,-0.29972427668117085,-1.1324037398121276,-0.8062658300273279,1
1.7861186322345712,0.9174919233519206,0.43255904520651234,0.16833682177330755,-0.9903637851773213,-0.1694041950788905,-1.6752062073712433,-0.5182789618890484,-1.0215200237617588,-1.2365350108347222,0.3348037883459153,-0.9154740465811901,0.44673938093034343,0.15271043547314336,-0.8929315377432891,0.479495597074675,6
-1.1330588906554326,-0.5007000213657897,-0.022990934425094058,0.6379974090706667,1.1797901619070705,1.2752831921252847,1.0066804698046408,0.9530595369793488,0.32611082264018654,0.5983065921274936,1.058928606305791,-0.3992260296650868,0.222870710987953,-1.0537821302716945,-0.6534593356744509,-0.38699579945058776,3
0.092995668958369,0.6091893266741575,-1.465565869925181,-1.0840914110196502,-0.2865300726094104,-0.8732262555116939,-1.0864993757960493,-1.4880247906886739,-1.666039124214863,-0.3925078734721029,-1.488917975404883,1.3338923128389746,-0.6726039687816087,1.8719623416595375,1.2623182808762556,1.9888677071509393,5
-0.023771431957231155,0.9174919233519206,-1.3137158767146455,-0.5622463140225844,-1.459586260222595,-0.9102695218502624,0.6469151838420221,-0.2507628711857035,1.2635931505719746,1.222152737134647,0.5225398522614386,1.0388934460297725,-0.26964036288530596,-0.0885880776758242,-0.629512115467567,-0.8062658300273279,4
-0.695182262221932,-1.1173052147213158,-1.5414908665304488,-3.1192872893082066,-0.5211413101320473,-2.429043441731575,0.810444859279576,-0.6854765185786391,1.2635931505719746,1.0386685768384254,0.6834564784747443,2.4032632050223315,-0.806925170747043,1.6608261426541908,-1.060562079191476,0.7869602861642844,0
-1.1330588906554326,0.855831404016368,1.3056965061670913,0.846735447869493,0.9745053290747632,0.20102846830679544,0.025502417179317276,-0.2842023825236216,-0.8750384100224169,-1.2365350108347222,-1.4620985377026652,-1.1735980550392417,-1.4785311805742143,-0.1489127059630661,1.2623182808762556,0.14407957261328294,7
0.005420343271668884,-0.43903950203023706,0.16682155708807528,-2.075597095314075,-0.16922445384809193,-2.3549569090544376,-1.6752062073712433,-1.4880247906886739,-0.5234825370479964,0.12124777535731751,0.9248314177947029,1.2970174544878244,2.0138200705270766,1.9624492840904002,-0.4379343538124964,1.3739383289717206,8
