0,1,2,3,4,5,6,7,8,9,target
0.21154888328255075,-0.722549866641899,0.3791090797944561,-1.0561421728853613,0.5926199274946486,-0.6548487366418135,0.815182930808157,0.39518774483592023,-1.270499746298316,-0.13195824985439797,10
1.1015397790326904,1.309495873516657,-0.5329347692752179,-1.763766000652889,0.013033286372960737,0.2381770199784038,0.41015230560716687,-1.0096684362616057,-0.8546180365029331,0.19437337761952217,4
0.9081135558942381,0.5407747577382003,0.3130596793225383,-0.5672623961595648,-0.8977457211039774,-0.5753213965346328,0.6635671887543104,-0.15628374985577942,-1.5863592727251896,0.7327377376653296,5
-1.4625090241180998,2.287636030802866,-0.788700532804772,-2.5359588555351453,0.6663855000010453,0.6938024060091267,0.1632352399766168,0.9431689136118498,-1.846065994453952,-0.15846234142588392,7
-1.3496770606206696,0.2845343858120483,0.3355445816108507,1.0601406341810253,-0.5334341181132023,-0.7807670251448496,1.5667638235607964,-0.5733776967903245,2.388206434812967,0.9000448157103342,9
0.5085962973880307,-0.31648123737686706,0.5098025743452722,0.8453497888810122,0.0747555001028028,-0.976271736241669,-1.3919090856614091,-1.1527717988081863,0.3070431106892344,1.4533177272651026,2
0.23457581460855698,-1.5661851110897955,-1.0261973132250723,1.3355473008540484,0.7416564923545113,2.3158287802785007,0.23471123265914445,0.737239684581405,-1.5389803437611584,-0.9320505141686287,0
0.3451050849733868,0.7314652670785928,-0.8645870780278266,-0.6608215987135582,0.5670277900944702,0.03935866971045191,0.4686326632565077,-1.3796429833332526,-0.8984874151733319,1.3638664182113376,5
-0.2938922593232853,0.17386578664128463,-0.12258530251351554,0.5554480344883566,-2.3113349575020683,-0.05010958791012651,0.9992877604449707,0.11072618270064485,1.361662973925628,-0.2313485932474701,6
1.3272037060275508,-0.3181838312102634,-1.5925357896119423,-0.755698536514791,0.30659015655147803,-0.47094176264395804,-0.03603116386558151,-0.3971162380439268,0.27370238289973114,-0.3754645911674247,3
0.44872627594041453,-0.31222475279337625,0.5899050387473854,0.10741805042697941,0.4104641259992611,-1.5246790190641029,-0.9543893728774521,-0.3901355862123863,0.2930049095147067,1.2147809031217294,2
-0.5563992764397556,-0.08322588220156565,-1.525081082747005,1.4330597091497594,0.6453096221420749,1.3151097505964764,-0.47788275499393434,0.18227786397393497,0.8931380097257661,-1.064570972026058,9
-1.0572350327803905,1.1026307227589993,1.4569790832404346,-0.9111912956890337,-1.5074407591670518,-0.8255011539551388,-0.594843470292616,1.7738664815651697,1.3353413467233888,0.10326556284253939,7
1.3559873701850589,-0.1121699773693038,-0.025619161395168146,-0.8518932095632631,0.8605846602729874,-1.1353264164560306,0.1913924492151883,-0.47739373410664254,0.6141287613820279,-1.0264713403920471,3
-0.2789247539613814,0.4752248951524405,0.19360863591587835,0.5409529467687237,0.7521944312839965,-0.8105897776850425,-0.20280848012481273,-1.5593947679954208,-1.0283407760377132,1.749832251721101,10
0.34165104527448575,0.0938438764716558,-0.55682497795655,-0.40913416649084355,0.4767025992703111,-0.47094176264395804,-0.05769055558755958,-0.845623118220404,-1.6828719058000674,0.9248924015586023,10
-0.2731680211298794,0.07937182888778682,0.1584759760903901,0.6700910009981794,0.381861148904944,-1.3208902100394524,-0.9543893728774521,-0.29415162352870433,-0.668611870940441,1.840940066498084,2
-0.884533047835344,0.33816609156403343,-0.1577179623390038,0.5778495336914252,-1.1807646523530098,0.1470519427722591,1.5624319452164006,-0.06379011308786778,2.828654996663773,0.4014365930217558,9
-0.03714197503831638,0.7348704547453856,-0.41910495144063614,-0.942816941622778,-0.12094908001620872,-0.4510599276171628,1.9349734828344238,0.31316508581531943,0.010486110877336705,-1.6625695381077086,6
0.27487294442906796,-0.6450818472223645,0.22312007016928848,1.4040695337104943,-0.5424666371956182,-0.8370988910541027,-0.04469492055437274,-2.135298544097512,0.3035335603956025,1.956895467123335,2
0.22881908177705554,-0.34883052021139793,-0.2926273760688785,0.025718465098140148,-0.12998159909862464,-0.9547330816293075,-0.10750715654810916,-1.7845207895626019,0.022769536905048456,0.37161949000383415,3
0.03193881893970227,0.9493972777533268,-0.8294544182023386,-1.1681496689007058,-0.1691225151224269,1.1394868745264524,1.0491043614055202,0.23637791566837382,-0.8967326400265161,0.2937637210125943,6
-0.36412439986760414,1.2226635880134429,-1.9101350344343557,0.23128516366747773,0.8560684007317796,0.31770436008558445,0.31268504285826554,-1.6693400343421836,-1.3950887817222497,0.2556640893785833,6
-1.2886556926067534,0.8268105217487891,1.2546149626456224,-0.40386322550188614,-1.1897971714354256,-0.3301120978708254,0.26720032024211154,-0.11963532774019175,0.7615298737145688,1.2015288573359864,8
1.9604443174927215,-0.23050024879035086,-0.6959503108654831,0.8440320536337728,-0.8691427440096605,0.44859310734531954,-0.3565901613508571,0.9169914692435728,0.2666832823124673,0.3898410529592307,3
1.7209642317022569,-1.1882092800758035,-0.6256849912145067,-1.1352062877197222,0.49025137789393497,0.258058855005199,0.32351473871925457,0.39693290779380536,0.12981082086082213,-0.4152207285246536,2
0.40612645298730315,-0.3999083352132888,0.4549956250175106,1.0087489595386907,0.4601429809525486,-1.2860969987425608,-0.3630879788674505,-1.3185622798072731,-0.007061640590822939,1.5659601164439176,2
0.7480763831784953,-0.2977527052095071,1.854680792464961,-0.19566105643806972,-1.3584041943071892,-1.6274018333692115,-0.5363631126432751,0.9728366838958968,0.6193930868224757,0.2573205951018012,4
-0.6070585253569694,0.038509576886274134,-0.27716900574566367,-0.0823358251754861,-0.09987320215723823,0.8594843645657534,0.10908676067167161,-0.023651365056509843,-0.5685896875719311,-0.43012928003361445,10
0.20694349701734951,1.173288366844948,1.2054292388899388,-1.4396031298320104,-1.3207686981304563,0.4005453393638978,1.2137157384925539,0.7424751734550603,1.224790512473983,-0.9834021915883827,6
0.6329417265484643,0.4326600493175316,0.7023295501889476,-0.587028424868155,-1.1401183164821378,-0.5405281852377412,-0.21797005433019737,-0.09694820928768509,1.3879846011278676,-0.5146110719177257,4
0.2898404497909719,-0.940481877316633,-0.3263547295013472,1.0482810169558712,1.09844099610994,0.3690657672381387,-0.6814810371805282,-0.7304423629999858,-2.0232982842823644,1.1385816398537074,2
-1.0353594480206845,1.6432042648623437,1.0719251315530836,-0.8149966226405615,-1.036244347034355,-0.8834898394499582,-0.7377954556576712,2.971048270674366,0.5667498324179969,-0.5941233466321834,7
-0.5264642657159478,-0.5020639652170703,0.10507433315564804,-0.23123990811353198,0.6076741259653419,-0.4427758296893315,0.5422745951112331,1.0025044541799442,-0.1965773564469469,-0.7216742873199593,10
1.4711220268150897,-1.015396005986073,-1.3002320598638806,0.26422854484846137,-0.42504388912421115,-0.5985168707325604,-0.08584776482613109,0.6621976773923445,0.10173441851176676,-0.3539300167655924,2
-1.1470400649518149,0.27176493206157554,0.27792701949705007,-1.195822109092732,1.9173893929156496,0.11557237064650003,-0.7009744897303085,-0.3622129788862242,-1.0406242020654253,0.36664997283418055,8
0.1677977137631392,-0.17346335537157284,0.2203094573832494,-1.015292380220942,0.5173489351411826,0.10231781396196989,-0.3652539180396483,-0.19293217197136706,0.8861189091385022,-0.864133779516696,10
0.8655137329411268,-1.364427741832327,-0.41769964504761664,0.8242660249251827,0.8199383244021159,-0.7526010921902232,-0.21580411515799955,-1.89970154478302,-0.05444056955485398,1.3290797980237623,2
1.319144280063449,-2.121230700777009,-1.3901716690171304,0.23787383990367444,0.5685332099415396,1.9413875539405248,1.3653314805464003,1.6866083336709135,0.1947375012930128,-0.7730259647397133,0
0.5799797844986497,0.6846439366601929,0.6531438264332642,-1.3750341027172828,-0.48224984331284537,0.4751022207143798,0.3711654005076064,0.5505072480876966,0.707131844163274,-1.433971748303643,4
-0.8902897806668455,0.9315200425026651,1.1478116767761382,-1.0205633212098992,0.4992838969763509,0.30776344257218685,-0.6771491588361327,0.2712811748260764,-0.6510641194722814,-0.9734631572490754,8
-0.24323301040607162,-2.05993732277474,1.0522508420508103,2.0062745416988745,1.3965141258296652,0.6573523751266689,-1.5088698009600907,-1.7391465526575887,-0.2018416818873948,1.4119050841846559,0
-1.934561116301227,1.488268226023275,0.32149151768065537,-0.025673209544194324,-0.5484883165838954,0.2679997725185966,-0.001376137110416584,-0.8264263256836677,1.46519470758777,-0.18662293872058766,9
-0.21905473251376523,-1.127767198990233,-0.09166856186708588,1.5661509691209332,1.3754382479706948,1.679610059421055,0.24554092852013348,-0.2383064088763803,-2.112791816769978,-0.25453967337252026,1
1.3341117854253528,-0.9047274068153096,-1.3381753324754078,0.1798934890251434,-0.5951563318430443,-0.4610008451305604,-0.17898314923063682,0.7965752251494993,-0.4633031787629732,0.09663953994966791,2
-0.5172534931855454,-1.2844058316626978,-0.12961183447861319,1.567468704368173,0.12593977490315966,1.880085229274573,-0.7551229690352537,0.3498135079309071,-0.8669014625306448,-1.2285650386246272,0
0.6571200044407707,-1.0298680535699418,0.1907980231298393,-0.10078411863683694,1.118011454121841,0.45853402485871714,-0.8612539884729463,-0.6571455187688104,-0.11059337425296474,-1.1092966265529407,2
0.32438084677998097,-0.311373455876678,0.7107613885470648,-1.1444304344503975,-0.23837182808761564,0.9174730500605726,0.8390082617023329,-0.8927425180833024,-0.07549787131664545,0.06350942548531054,10
-0.787819936266118,1.0243114064227667,1.3262855886896183,-0.49215148706692213,-1.8371277056752329,-1.1303559576993318,-1.0800138448649248,1.306162808851956,1.4283444295046346,1.7349237002121403,7
-0.3318866960111954,1.33162959335081,-1.7232292841627586,0.24973345712882858,0.1138964161266051,1.1742800858233438,0.20871996259277076,-1.8054627450572232,-1.4740536633289678,0.03534882819060676,6
-0.397513450290313,0.01978104471891415,-0.0017289527138361412,1.907444398155924,-1.3463608355306347,0.3591248497247411,-0.3305988912844834,0.8820882100858702,1.6283887962416546,-0.852538239454171,8
0.9461079925821483,0.08703350113807035,-0.8266438054162994,-0.8149966226405615,1.0156429045211273,-0.7062101437943678,-0.2612888377741535,0.725023543876209,0.2930049095147067,-1.470414874214436,3
-0.32152457691449277,0.6352687154916985,0.17533965280662445,0.42499224501166133,0.7612269503664124,-0.8752057415221268,-0.3414285871454724,-1.5419431384165694,-0.8563728116497491,1.8044969405872908,10
1.2477607929528294,-0.840880138062946,-1.5011908740656732,-0.48556281083072544,-0.6041888509254602,1.5387803946479222,-1.244625221951958,0.5923911590769396,-0.8879587642924365,0.03700533391382463,2
-0.2961949524558857,-1.5678877049231918,1.4907064366729033,1.7638112562068353,1.041235041921306,-0.10312781464824707,-2.1629834309638283,-1.7007529675841158,-1.2933118232069236,1.8591616294534805,0
0.6548173113081702,0.22579489855987356,-0.8730189163859438,0.5211869180601336,-1.6579827438739838,0.770016106945175,-0.1443281224754719,-0.3814097714229607,0.7755680748890965,-1.01653230605274,4
-0.4493240457738269,-1.7185672591787697,0.674223422328557,0.6621845895147433,2.069436797469651,0.15367922111452417,1.514781283428049,-2.3010890250965987,-1.9829384559055971,0.5306440394327495,0
-0.12464431407713948,-2.262545988948907,0.0052975792512615074,1.1523821014877793,1.7548040494321633,1.03842087980691,0.49029205497848577,-0.03935783167747599,-0.7230099004917357,-1.1490527639101695,0
-1.6202435037012417,0.9196018856688908,-0.4893702710916125,0.8506207298699696,-0.46117396545387485,-0.26715295361930735,0.3603357046466173,0.6430008848556081,1.1809211338035839,-1.3991851281160677,9
-0.6116639116221706,0.18237875580826662,-0.4359686281568704,-0.06915847270309265,0.12744519475022897,0.8512002666379219,0.05927015971112204,-0.1964224978871373,-0.7756531548962147,-0.4201902456943072,10
-0.9041059394624492,0.9936647174216322,1.1407851448110407,-0.40386322550188614,-1.4366860263547938,-1.3838493542909702,-1.5825117328148162,0.9169914692435728,1.4985354353772733,1.9635214900162064,7
-0.712982409456598,1.408246315853646,-2.1954122322173197,-0.3564247566012697,-0.2052525914520906,0.819720694512163,1.5905891544549722,0.3515586708887922,0.5211256786007818,-0.9419895485079359,7
0.47060186070012056,0.06404848438721956,-1.0557087474784823,0.3617409531441729,0.04765794285555503,-0.9149694115757172,-0.23746350687997766,-0.5786131856639798,-0.010571190884454868,2.0099036502663066,3
0.3186241139484795,0.2726162289782736,-0.03405099975328533,-1.3196892223332304,-0.3211699196764282,-0.07496188169362052,1.7703621057473902,-0.8194456738521272,-0.3018638652559047,-0.459946383051536,4
-1.004273090730576,1.2379869325140098,-0.25327879706433165,0.21283687020612704,-1.7558350339334896,-0.28040751030383737,1.4866240741894776,0.6761589810554255,1.789828109748723,-0.5593367264446081,7
0.699719827393882,-0.012568238115616725,0.421268271585042,-0.4051809607491255,-0.4039680112652407,-0.8023056797572111,-0.4540574240997584,-0.38490009733873093,1.224790512473983,-0.777995481909367,4
0.6640280838385727,0.17641967739137926,-1.3016373662568999,0.5554480344883566,-0.46569022499508284,-0.33176891745639164,-0.6641535238029458,-0.9416070809040861,0.5983357850606842,1.663693954113772,3
0.05957113653090973,-1.5287280467550757,0.2568474236017571,0.46452430242884174,2.092018095175691,0.20338380868151218,-1.1211666891366832,-0.5960648152428311,-0.9090160660542277,0.9182663786657308,1
-0.47695636336503433,-0.2602956408747871,-0.8884772867091585,0.2418270456453925,-0.6553731257258171,1.661385043979826,-0.8287649008899792,1.3079079718098412,0.9440264889834288,-0.5245501062570329,8
-0.6772906659012882,2.0501241910440737,-1.437952086379794,-0.843986798079827,-0.009548011333079073,-0.010345917856536102,0.7112178505426622,-0.6798326372213171,-1.1213438588189593,-0.3804341083370783,7
-1.9299557300360253,1.006434171172105,0.7978903849142757,-0.10737279487303367,-0.40547343111231,0.4419658290030545,0.5509383518000244,-0.43900014903316975,0.6948484181355623,0.855319161183452,9
2.3956533195542384,-1.2486513611613743,-2.032396690627055,0.06261505202084167,-0.23987724793468496,2.241271898928019,0.06793391639991327,2.2293540135731877,-0.46505795390978916,0.1297696544140253,1
0.2299704283433557,-0.6740259423901027,0.2526315044226985,1.4976287362644873,-0.5620370952075193,-0.5686941181923677,-0.6338303753921765,-1.800227256183568,0.27721193319336307,1.294293177836187,2
0.006609194481095686,-0.43310891496451775,1.2644521073967592,-0.12186788259266647,-1.3508770950718427,0.04267230888158445,-0.9175684069500892,1.1473529796844095,1.542404814047672,1.5510515649349568,8
-0.48156174963023557,-0.656148707139441,-0.6523858126818778,-0.15349352852641068,-0.14503579756931784,-0.17105741765646384,0.5964230744161784,0.06360678283774643,-0.7247646756385517,1.6802590113459503,3
1.9189958411059103,-1.5653338141730975,-0.8673976908138656,-0.9599474998368893,-0.10890572123965415,1.05167543649144,0.7242134855758491,0.9309527729066538,1.0458034474987548,-0.5328326348731223,1
-0.14536855227054535,-0.3003065959596017,-0.06215712761367592,1.9865085129902846,-0.8119367898210264,-1.0176922258808256,0.11558457818826505,0.3061844339837789,1.226545287620799,0.7575853235135975,8
-0.8143009072910252,1.550412900942242,-2.04785506095027,-0.5053288395393156,0.14551023291506082,0.49498405574117504,1.7660302274029949,0.27651666369973177,0.28247625863381093,-0.7415523559985738,7
1.022096865957969,0.10661333022212861,-1.2046712251385525,-0.4407598124245877,0.7702594694488284,-0.9265671486746812,0.08959330812189134,0.8332236472650868,-0.05093101926122205,-1.1291746952315551,3
0.17700848629354168,-0.23986451487403077,-0.25046818427829276,1.3539955943153987,-1.2695844233300995,-1.1154445814292353,0.6527374928933213,0.6813944699290809,1.5810098672776234,0.8768537355852842,8
0.8183085237228142,-0.42544724271423423,-0.5919576377820381,-0.06652300220861396,-0.09535694261603027,-1.0408877000787533,0.4144841839515625,-1.8019724191414528,-0.012325966031270832,0.6946381060313185,3
-0.9547651883796634,1.863690166287172,-0.10993754497633977,-0.5119175157755124,-1.7181995377567567,-0.01697319619880117,0.4361435756735406,0.6534718626029189,1.37394639995334,-0.38871663695316766,7
