0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-1.2189875457525705,1.4543350872363965,0.0,-0.35704731841351994,-0.19455170047579257,0.30696191144838536,-0.05642928145028987,1.113711268943376,-0.09254574314383832,0.517793577535669,0.5030985508275461,0.595689433029121,0.4330207125982481,-0.5543751889406141,0.9444211925648212,-1.0442164810122914,0.581967043839077,-0.5967965453232044,-0.4529624731227528,4
1.3310277368452526,-0.16386089150251998,0.0,-0.35704731841351994,-0.19455170047579257,-0.5989502364727614,-0.12593145714214585,-0.5486598055408506,-0.13894194971744667,-0.8281028626721576,-0.7625125680287722,-0.8468797533479373,-0.8597187829285055,1.268525378141025,-0.8045032612227505,0.09103050223871889,-0.8809591940064958,0.7722843609139949,0.031303646648874604,0
1.4818350922677044,1.5239349142789305,0.0,2.4106684711372743,-0.19455170047579257,0.28637309198265537,0.008465591593101349,-0.2100286288763941,-0.11072267282809856,-0.5661042735000524,-0.5817109551513381,-0.665601167310864,-0.4257494679757965,0.31869819056547694,-1.1281678327975546,1.591865352489502,-0.6168556846728562,-0.40073384885145846,2.5358311539582172,3
0.9060251897456153,-0.07686110769935242,0.0,-0.35704731841351994,-0.19455170047579257,-0.290116669621245,-0.09847856165239106,-0.4101284400608421,-0.12706878070145938,0.07336632725076572,0.09708793191773657,0.09270502204220431,0.02655647058871053,0.15559654270071416,0.18920372942444674,-0.47659292444681733,0.07188468591206479,-0.679820073161533,-0.4162475435009853,1
0.24795672972037064,-0.16386089150251998,0.0,-0.35704731841351994,-0.19455170047579257,-0.14599411804013337,-0.10927769108221401,-0.5640521517768877,-0.1335743571858773,-0.2584985773444321,-0.2803749812683147,-0.22389410446082142,-0.27599957383101353,0.011683390027278905,0.01885407056992565,-0.04365979872960229,-0.24918218104595788,-0.41621378439243883,-0.5394987323388397,6
-1.6576998524360669,1.1411358655449932,0.0,-0.35704731841351994,-0.19455170047579257,0.05989537371876001,-0.040683922475724624,2.5759819864312887,1.8087558442382452,-0.27790583405669,-0.26768713426145996,-0.2570860186025274,-0.3096168509774386,0.31869819056547694,-0.08903421875788049,-0.16872941648492282,-0.2828424883232598,-0.6808920086999352,-0.47773740984529106,4
1.1939301410066598,-1.3122580377043316,0.0,-0.35704731841351994,-0.19455170047579257,-0.496005976079911,-0.12171863158226037,-0.5178753596538327,-0.13894195405427087,2.2353397920488574,2.266707058065985,2.1582597424114947,2.272805982964252,-1.5329851624771167,1.3191905340336478,-0.6978699804385193,2.1665878202019333,-1.0493758081437563,-0.5926904806407292,5
-0.6980166815659186,0.06233854638571566,0.0,-0.35704731841351994,-0.19455170047579257,1.0893407942107243,-0.04593012805479805,-0.2100286288763941,-0.11899007139959764,0.2150396497083614,0.189074729937668,0.3020690535639337,0.13352075927811255,-0.410462122615105,0.7570362663057404,-0.8710432307254053,0.2842031922732627,-0.4800157661538717,-0.4518696582386745,1
-1.2601168245041483,0.1493383301888832,0.0,2.4106684711372743,-0.19455170047579257,-0.3107054520269295,-0.10507393219227722,-0.19463629095221294,-0.12322611021311147,-0.9193171892985779,-0.917938495456783,-0.9183699055208452,-0.9116728487172981,0.760032042972921,-0.7477199973136344,0.5047221489673201,-0.9534581911769394,1.095220056201306,-0.5110254159387232,2
-0.5060800473918888,-0.5988598105183578,0.0,-0.35704731841351994,-0.19455170047579257,-0.41365014231630803,-0.1187449023415534,0.34409512080133886,-0.07141729674323857,-0.3856163590183665,-0.3184384937412588,-0.36176801138441533,-0.47464742066092447,0.9231336735680985,-0.15717406185771554,-0.6593869878266416,-0.38900171820061036,-0.10166663745753217,-0.17002574818268415,0
0.8374763918263189,-1.660257172917002,0.0,-0.35704731841351994,-0.19455170047579257,-0.3518838877493682,-0.1186445694638816,-0.27159875634632985,-0.11819686284694599,2.239221301030997,2.23181558585071,2.1710259427778396,2.303367031485614,-1.8879711578196698,1.3816521590850301,-0.44773074492787807,2.1795341728967554,-0.9961437469076933,-0.6414773124683926,5
-0.42382148988873325,-0.3378604591088551,0.0,-0.35704731841351994,-0.19455170047579257,1.7481858336775449,-0.09564861736976403,-0.3947361575490331,-0.13141926507497934,0.48965293871352644,0.4586912147678451,0.5829233475576601,0.4024595265514117,-0.6791000191185742,1.0239176250763617,-1.0538372075186042,0.569020807660497,-0.5424585960376119,-0.46769760999076465,1
0.8923154301617561,-0.47706011319392316,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577722491768735,-0.12295769846130228,-0.41012860629795866,-0.13308392053020626,1.408588596797822,1.2326488830192799,1.6425093378690236,1.2826225648633367,-2.7418559557865074,2.716059055148004,-1.8523581136489669,1.6435593193093345,-0.3678035054527472,-0.5547455193880079,5
-0.5197898069757481,0.39293772483775236,0.0,-0.35704731841351994,-0.19455170047579257,-0.3518834244987992,-0.1136947765474535,0.7442955466496317,-0.060055968651343807,0.15972881480925638,0.11611977379706895,0.26887725431711207,0.06934224107466133,-0.5255927483713647,0.8592461331653599,-0.9287675897632839,0.2505430015122031,-0.3480208448435704,-0.46533657579617743,1
-0.4786605282241703,0.18413824371015022,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577724085350692,-0.12692270658620902,-0.41012886673610804,-0.1376191634799695,-0.9154357274761831,-0.908422623048071,-0.9081570210583926,-0.9208412127828776,0.8080031082553872,-0.7022933943631311,0.3796525571879871,-0.9431011859218015,1.9915381803290162,-0.4208712947965258,6
-0.5060800473918888,0.9845362546992917,0.0,-0.35704731841351994,-0.19455170047579257,-0.1459943404004065,-0.10643996122164326,0.3902717189810911,-0.09107359880585819,0.34992034454714227,0.3540165126458187,0.4169639377019674,0.2618779057053949,-0.2473603884024159,0.7343231896921957,-0.9961125887208501,0.4007194343967258,-0.5518916112516741,-0.41800767190406657,4
-0.38269221113715546,1.0889359952630928,0.0,-0.35704731841351994,-0.19455170047579257,-0.2695274424950143,-0.1119194738614573,-0.34855942083835034,-0.12310035863737988,-0.5622228431174873,-0.5404755166112055,-0.7447509661708532,-0.3585148586727565,0.6544956907167029,-1.6789654753403027,2.1883509154006644,-0.5598922454871037,0.06907734289393178,2.088381128796738,3
-0.012528702372955359,1.0367361249811922,0.0,-0.35704731841351994,-0.19455170047579257,-0.04304953893089138,-0.11775364357478031,-0.0407131333598894,-0.06883468730284921,-0.4942973005253651,-0.5309596527667795,-0.6221964537289197,-0.30044855017357763,0.06924861655748252,-1.258769331611732,2.0632813842319693,-0.5106965014020025,-0.16214276265801464,2.4536678371253395,3
-0.4512410090564518,-0.9294589889703945,0.0,2.4106684711372743,-0.19455170047579257,-0.290116669621245,-0.09698503229808252,-0.4563061187818522,-0.12905421573836054,0.6303558708256581,0.5887414110702404,0.7539889618121687,0.5155359974399911,-0.8901727754397663,1.34190401948666,-1.3809420819064997,0.7425004423632158,-0.49298277777451766,-0.4582101075424126,1
-0.27301413446628137,-1.016458772773562,0.0,-0.35704731841351994,-0.19455170047579257,-0.3518838877493682,-0.1136947288187472,-0.25620522705614635,-0.1193723122841533,2.2518360087240143,2.2508472564443216,2.2016645019513925,2.2880866034927654,-1.8399999630153145,1.5122537294461145,-0.7171113468645202,2.210605093118851,-0.9836498799582402,-0.609122186079072,5
-1.3286656224234445,0.1319383734282497,0.0,-0.35704731841351994,-0.19455170047579257,-0.619539167118628,-0.12568364445773464,-0.4563058334081354,-0.13667433087867387,-0.8348954300312988,-0.746652780680919,-0.8775183929479091,-0.8597187829285055,1.4795981085578391,-0.9691747071393124,0.15837563107622307,-0.8964947007240404,0.6100261864306804,0.31602312781028297,0
-1.4383436990943188,0.18413824371015022,0.0,-0.35704731841351994,-0.19455170047579257,-0.4548278183078136,-0.12535322464577894,-0.502482783456451,-0.13610742444700638,-0.893117333787349,-0.9052506627237383,-0.8673055084854565,-0.9025044819012092,0.6161188471255227,-0.5603352090378741,0.33154888136310906,-0.9016731905348228,1.7626383674826611,-0.49850975995142244,6
0.7277983151554449,0.2537380707526843,0.0,-0.35704731841351994,-0.19455170047579257,-0.6607169839383066,-0.12349663250138262,-0.6564060574147562,-0.13788735881277722,-0.9348430313481857,-0.908422623048071,-0.9439021017406417,-0.9391779436645459,0.9998873780200443,-0.8272165524770156,0.39889405349392587,-0.9793506891676728,2.5107642072465475,-0.2537992258702894,6
0.27537624888808915,0.688736989768522,0.0,-0.35704731841351994,-0.19455170047579257,0.45108450008954254,0.17367407909164342,4.500022841644637,0.323149102476619,0.06269226924938562,0.0336488396215634,0.08249224558094277,0.06628612246997767,-0.31451999205017267,0.1835254602710606,0.004443833801963192,0.06929546197959711,-0.6368038625218972,-0.6876547607346002,4
-0.6843069219820592,-0.28566058882695455,0.0,2.4106684711372743,-0.19455170047579257,-0.2695276648552874,-0.11965353513463398,-0.17924398073421777,-0.11399812480350612,-0.5331118925494552,-0.40090934227390396,-0.5685788028328759,-0.6121729229022577,1.6331055174617308,-0.6739017675190663,-0.4958344640460688,-0.5909631890124475,-0.12083394713600776,0.14946493560109556,0
0.8923154301617561,-0.3204605023482216,0.0,-0.35704731841351994,-0.19455170047579257,-0.0018715664590217356,-0.07612107958505532,-0.07149786462062394,-0.11166748144930726,0.22765435740137882,0.23982603232222663,0.27909007673632696,0.15185752591640428,-0.0746645361159526,0.5299034048680231,-0.822939338433964,0.26089994384857007,-0.573473842569979,-0.4098281298429129,1
-0.615758124062763,-0.12906097798125296,0.0,-0.35704731841351994,-0.19455170047579257,-0.14599411804013337,-0.09090728783031556,-0.2408132216061983,-0.12533622724583962,-0.4021126018933814,-0.3311263407481136,-0.3821937940967068,-0.48992804118943756,0.9711047474853572,-0.1969224058758197,-0.6401453616407651,-0.4097157426928355,-0.08555487854174232,-0.1743336420608888,0
-1.2601168245041483,-0.5814598537577242,0.0,2.4106684711372743,-0.19455170047579257,-0.5165946287754362,-0.11823051579961737,-0.16385158739766434,-0.13088653298829653,-0.534082256695061,-0.5975707567730015,-0.4230452676053821,-0.5999484484835231,-0.141824053415783,0.30277033901057254,-0.37076484629074813,-0.45114369846429175,0.49164363731059324,-0.4939017368018683,6
0.7689275939070227,0.6713370330078885,0.0,-0.35704731841351994,-0.19455170047579257,0.2863725731420182,0.03225548350690505,3.0377518470948646,0.024137351151369193,0.1344992946237893,0.10343186969497396,0.16419519259829352,0.12740857707893516,-0.39127354107585116,0.30844865926889203,-0.1302464238730453,0.1443837017251071,-0.6193382965108114,-0.6243266430563267,4
-0.34156293238557767,1.2281356493481608,0.0,-0.35704731841351994,-0.19455170047579257,-0.06363854369684901,-0.06947797743944922,0.22095680529449424,-0.11468052664678588,0.6420003191725021,0.6268050091860446,0.7361163732151926,0.5369288551778716,-0.6599116966230992,1.154519195437446,-1.2943554567630566,0.7243756418034581,-0.5738425449359751,-0.440013160435421,4
0.9060251897456153,-0.28566058882695455,0.0,-0.35704731841351994,-0.19455170047579257,0.05989492899821391,-0.09329417812987269,2.1911740924504794,-0.08899165446359844,-0.20512849693639681,-0.16935642701191117,-0.19070228223502253,-0.2546066610829433,0.4913940428519402,-0.07199920687798825,-0.37076484629074813,-0.21552196698164944,-0.5053041221577523,-0.3328554248098849,1
-1.3560851415911632,-0.5292599834758237,0.0,-0.35704731841351994,-0.19455170047579257,0.22460607768478244,-0.12262729247728953,-0.08688992548294425,0.01525620691590108,-0.43704573733504837,-0.39773738765909533,-0.4000662907777754,-0.5143770175320016,0.7120609431512844,-0.1117475508960924,-0.5246966435650079,-0.4278404500395992,-0.03355724299088244,-0.23780525479945608,0
1.6463522072740155,0.9149364276567576,0.0,-0.35704731841351994,-0.19455170047579257,-0.33129412325247753,-0.11581843411044339,-0.39473651772945234,-0.13071559748654607,-0.4865343349608024,-0.5055839873006901,-0.624749647844235,-0.297392376558704,0.2227560600005447,-1.3212309260001545,2.0151776651137787,-0.5081072075597896,-0.32779728349634885,2.3916749290089983,3
0.4536031234782596,0.47993750864091994,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577723677690192,-0.11864460737920904,0.5595877409151317,-0.07145257298172017,-0.47294923692232116,-0.5024120326858814,-0.5941109967547749,-0.29433625795402035,0.11721972501391181,-1.196307742333803,1.9093495869577095,-0.5055179603240735,-0.325448952588021,2.5036527264929394,3
-0.28672389405014065,1.1759357790662603,0.0,-0.35704731841351994,-0.19455170047579257,0.49226213902100263,-0.08331145379730946,0.37487982435588746,-0.09082343717868943,0.68178524914234,0.6426646966172272,0.8050533036980128,0.5644339501251192,-0.9093610979352411,1.3816521590850301,-1.429045714438065,0.794285387077536,-0.505152277766053,-0.4550488149240666,4
1.1253813430873636,1.6283346548427315,0.0,-0.35704731841351994,-0.19455170047579257,-0.4136499755461032,-0.11676239239107271,-0.10228231881949769,-0.1247693097595221,-0.8057844794632667,-0.794232142724479,-0.9183699055208452,-0.6732953500061202,0.760032042972921,-1.4120841319011614,1.630348258514754,-0.8265849437983381,0.6821996307647246,2.161186522392228,3
-1.60286081410063,-1.7820568702414366,0.0,2.4106684711372743,-0.19455170047579257,-0.47541643764929786,-0.11745423671642356,-0.10228220799475324,-0.11947538073853091,2.31976149891642,2.30159853028126,2.257835232067867,2.385882316327357,-2.051072546640654,1.4895404995177697,-0.46697219794050415,2.2675684856981064,-0.9783184157077338,-0.6470087007646101,5
-1.3423753820073039,0.18413824371015022,0.0,-0.35704731841351994,-0.19455170047579257,-0.2901165584411085,-0.10544951317378345,-0.22542088368201701,-0.12212585212414699,-0.7427107313993152,-0.8322956352140889,-0.650281841766134,-0.7588667727061132,-0.20898357071561355,0.00749732784341939,0.19685856307746297,-0.6815869587787505,1.5155438201152813,-0.6343727859491517,2
-0.8488240369883704,1.3499353466725954,0.0,-0.35704731841351994,-0.19455170047579257,0.08048423024453567,-0.0886578963505794,0.020856467692510556,-0.11202705860066432,0.6439410212638559,0.6299769352532332,0.7412227614458236,0.5338727365731876,-0.6503173195055462,1.177232425365791,-1.342459089294622,0.7295540896683935,-0.5593618208450469,-0.43444746795248435,4
0.6592495172361486,0.6017372059653545,0.0,2.4106684711372743,-0.19455170047579257,-0.0018716776391582619,-0.04539235489283153,-0.3485595593692808,-0.13207609496175493,-0.7514440349096255,-0.7339649479478743,-0.7447509661708532,-0.7680351285201642,0.7696262560294143,-0.5716919006594468,0.19685856307746297,-0.7773891997132371,0.20188462731885615,-0.3506498478844147,1
1.1802203814228005,1.436935130475763,0.0,-0.35704731841351994,-0.19455170047579257,-0.35188317990249884,-0.10214143430894682,-0.07149758755876304,-0.12149386118554531,-0.5496080830247538,-0.5499914090032516,-0.6809204928555943,-0.38601995362000413,0.44342299483905934,-1.3269092258165005,1.80352150880164,-0.5831954939117964,-0.43604958615774125,2.3399759306284245,3
1.4132862943484081,0.3407378545558518,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165945509493406,-0.11965354048738608,-0.4870904344497954,-0.1349106272901641,-0.8319843375944815,-0.746652780680919,-0.8724119518656317,-0.8566626588228029,1.4508154348491888,-0.9521397310328734,0.15837563107622307,-0.8939054488276746,0.5675301282615139,0.29002213356445994,0
-0.12220677904382947,-1.2078582971405307,0.0,-0.35704731841351994,-0.19455170047579257,-0.47541643764929786,-0.11745423671642356,-0.19463615242128243,-0.12440281239727016,1.881156485904868,1.825805052583761,1.8825121353750975,1.912183492519874,-2.031884051449327,1.552002124569152,-0.5920417291091995,1.8869489556218637,-0.8528608204141035,-0.6300531768675585,5
1.3995765347645488,-0.12906097798125296,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577724530071237,-0.12394895566685601,-0.6102290685777799,-0.1389419487820532,-0.8290732372977067,-0.7498247410052515,-0.8596458572025798,-0.8597187829285055,1.3932501565102295,-0.8839998214966249,0.10065124606235692,-0.8913161946009841,0.6708730292429805,0.17459469411909187,0
0.6181202384845708,-0.042061194178085404,0.0,-0.35704731841351994,-0.19455170047579257,0.10107297559017463,-0.08641285621224584,0.08242559773974661,-0.10745509006276979,-0.12264743976047117,-0.11860515317497283,-0.08346704937986558,-0.17209137624120022,0.13640813385731307,0.1608121281328487,-0.4092478389026258,-0.10677346656533444,-0.4970905059046143,-0.4280718730385795,1
